Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities
Myanmar,Rakhine,Sittwe,MMR,MMR012D001,MMR012,January,2022,1,0
Myanmar,Sagaing,Monywa,MMR,MMR005D003,MMR005,January,2022,57,146
Myanmar,Mandalay,Kyaukse,MMR,MMR010D003,MMR010,January,2022,9,25
Myanmar,Rakhine,Maungdaw,MMR,MMR012D002,MMR012,January,2022,3,0
Myanmar,Sagaing,Kawlin,MMR,MMR005D011,MMR005,January,2022,6,14
Myanmar,Sagaing,Naga Self-Administered Zone,MMR,,,January,2022,0,0
Myanmar,Sagaing,Mawlaik,MMR,MMR005D007,MMR005,January,2022,1,0
Myanmar,Shan-North,Lashio,MMR,MMR015D001,MMR015,January,2022,3,2
Myanmar,Shan-North,Hopang,MMR,MMR015D006,MMR015,January,2022,0,0
Myanmar,Sagaing,Tamu,MMR,MMR005D006,MMR005,January,2022,5,21
Myanmar,Mon,Mawlamyine,MMR,MMR011D001,MMR011,January,2022,22,34
Myanmar,Yangon,Yangon-East,MMR,MMR013D002,MMR013,January,2022,44,16
Myanmar,Mandalay,Pyinoolwin,MMR,MMR010D002,MMR010,January,2022,16,20
Myanmar,Magway,Gangaw,MMR,MMR009D005,MMR009,January,2022,13,32
Myanmar,Kayah,Bawlake,MMR,MMR002D002,MMR002,January,2022,1,5
Myanmar,Bago-West,Pyay,MMR,MMR008D001,MMR008,January,2022,4,5
Myanmar,Kachin,Puta-O,MMR,MMR001D004,MMR001,January,2022,2,0
Myanmar,Mandalay,Meiktila,MMR,MMR010D007,MMR010,January,2022,2,1
Myanmar,Bago-East,Taungoo,MMR,MMR007D002,MMR007,January,2022,1,0
Myanmar,Mandalay,Myingyan,MMR,MMR010D004,MMR010,January,2022,9,8
Myanmar,Shan-North,Kyaukme,MMR,,,January,2022,12,1
Myanmar,Sagaing,Kale,MMR,MMR005D005,MMR005,January,2022,35,64
Myanmar,Shan-North,Muse,MMR,MMR015D002,MMR015,January,2022,36,14
Myanmar,Sagaing,Yinmarbin,MMR,MMR005D009,MMR005,January,2022,47,144
Myanmar,Shan-North,Kokang Self-Administered Zone,MMR,MMR015D221,MMR015,January,2022,0,0
Myanmar,Chin,Matupi,MMR,MMR004D004,MMR004,January,2022,34,70
Myanmar,Sagaing,Hkamti,MMR,MMR005D008,MMR005,January,2022,4,7
Myanmar,Mandalay,Mandalay,MMR,MMR010D001,MMR010,January,2022,45,23
Myanmar,Ayeyarwady,Pyapon,MMR,MMR017D006,MMR017,January,2022,6,1
Myanmar,Sagaing,Shwebo,MMR,MMR005D002,MMR005,January,2022,108,247
Myanmar,Rakhine,Kyaukpyu,MMR,MMR012D003,MMR012,January,2022,0,0
Myanmar,Yangon,Yangon-West,MMR,MMR013D004,MMR013,January,2022,23,4
Myanmar,Kayin,Myawaddy,MMR,MMR003D002,MMR003,January,2022,19,44
Myanmar,Shan-South,Langkho,MMR,MMR014D003,MMR014,January,2022,0,0
Myanmar,Shan-North,Matman,MMR,MMR015D007,MMR015,January,2022,0,0
Myanmar,Shan-North,Mongmit,MMR,MMR015D008,MMR015,January,2022,0,0
Myanmar,Mon,Thaton,MMR,MMR011D002,MMR011,January,2022,23,34
Myanmar,Shan-South,Pa-O Self-Administered Zone,MMR,,,January,2022,1,2
Myanmar,Tanintharyi,Myeik,MMR,MMR006D002,MMR006,January,2022,13,15
Myanmar,Shan-East,Monghsat,MMR,MMR016D002,MMR016,January,2022,0,0
Myanmar,Kachin,Bhamo,MMR,MMR001D003,MMR001,January,2022,12,91
Myanmar,Ayeyarwady,Myaungmya,MMR,MMR017D003,MMR017,January,2022,1,0
Myanmar,Yangon,Yangon-North,MMR,MMR013D001,MMR013,January,2022,25,15
Myanmar,Sagaing,Sagaing,MMR,MMR005D001,MMR005,January,2022,20,50
Myanmar,Tanintharyi,Kawthoung,MMR,MMR006D003,MMR006,January,2022,0,0
Myanmar,Nay Pyi Taw,Oke Ta Ra,MMR,MMR018D001,MMR018,January,2022,2,1
Myanmar,Ayeyarwady,Maubin,MMR,MMR017D005,MMR017,January,2022,1,0
Myanmar,Chin,Hakha,MMR,MMR004D003,MMR004,January,2022,7,7
Myanmar,Kachin,Myitkyina,MMR,MMR001D001,MMR001,January,2022,7,0
Myanmar,Ayeyarwady,Hinthada,MMR,MMR017D002,MMR017,January,2022,7,3
Myanmar,Shan-South,Taunggyi,MMR,MMR014D001,MMR014,January,2022,9,11
Myanmar,Magway,Pakokku,MMR,MMR009D004,MMR009,January,2022,58,90
Myanmar,Magway,Thayet,MMR,MMR009D003,MMR009,January,2022,14,16
Myanmar,Ayeyarwady,Labutta,MMR,MMR017D004,MMR017,January,2022,0,0
Myanmar,Bago-West,Thayarwady,MMR,MMR008D002,MMR008,January,2022,4,3
Myanmar,Shan-East,Kengtung,MMR,MMR016D001,MMR016,January,2022,0,0
Myanmar,Kachin,Mohnyin,MMR,MMR001D002,MMR001,January,2022,9,17
Myanmar,Chin,Mindat,MMR,MMR004D002,MMR004,January,2022,16,19
Myanmar,Magway,Magway,MMR,MMR009D001,MMR009,January,2022,1,1
Myanmar,Kayin,Hpa-An,MMR,MMR003D001,MMR003,January,2022,14,26
Myanmar,Bago-East,Bago,MMR,MMR007D001,MMR007,January,2022,4,1
Myanmar,Kayah,Loikaw,MMR,MMR002D001,MMR002,February,2022,35,101
Myanmar,Rakhine,Thandwe,MMR,MMR012D004,MMR012,February,2022,0,0
Myanmar,Chin,Falam,MMR,MMR004D001,MMR004,February,2022,9,32
Myanmar,Kayin,Kawkareik,MMR,MMR003D003,MMR003,February,2022,7,1
Myanmar,Sagaing,Kanbalu,MMR,MMR005D010,MMR005,February,2022,13,56
Myanmar,Shan-East,Tachileik,MMR,MMR016D003,MMR016,February,2022,1,4
Myanmar,Yangon,Yangon-South,MMR,MMR013D003,MMR013,February,2022,14,17
Myanmar,Shan-North,Pa Laung Self-Administered Zone,MMR,,,February,2022,0,0
Myanmar,Shan-South,Danu Self-Administered Zone,MMR,,,February,2022,7,3
Myanmar,Kayin,Hpapun,MMR,MMR003D004,MMR003,February,2022,12,14
Myanmar,Shan-South,Loilen,MMR,MMR014D002,MMR014,February,2022,0,0
Myanmar,Tanintharyi,Dawei,MMR,MMR006D001,MMR006,February,2022,12,19
Myanmar,Ayeyarwady,Pathein,MMR,MMR017D001,MMR017,February,2022,5,0
Myanmar,Rakhine,Mrauk-U,MMR,MMR012D005,MMR012,February,2022,2,1
Myanmar,Magway,Minbu,MMR,MMR009D002,MMR009,February,2022,5,0
Myanmar,Sagaing,Katha,MMR,MMR005D004,MMR005,February,2022,15,64
Myanmar,Mandalay,Yamethin,MMR,MMR010D006,MMR010,February,2022,0,0
Myanmar,Nay Pyi Taw,Det Khi Na,MMR,MMR018D002,MMR018,February,2022,4,6
Myanmar,Mandalay,Nyaung-U,MMR,MMR010D005,MMR010,February,2022,0,0
Myanmar,Rakhine,Sittwe,MMR,MMR012D001,MMR012,February,2022,1,0
Myanmar,Sagaing,Monywa,MMR,MMR005D003,MMR005,February,2022,30,44
Myanmar,Mandalay,Kyaukse,MMR,MMR010D003,MMR010,February,2022,12,11
Myanmar,Rakhine,Maungdaw,MMR,MMR012D002,MMR012,February,2022,10,32
Myanmar,Sagaing,Kawlin,MMR,MMR005D011,MMR005,February,2022,9,37
Myanmar,Sagaing,Naga Self-Administered Zone,MMR,,,February,2022,0,0
Myanmar,Sagaing,Mawlaik,MMR,MMR005D007,MMR005,February,2022,1,0
Myanmar,Shan-North,Lashio,MMR,MMR015D001,MMR015,February,2022,10,15
Myanmar,Shan-North,Hopang,MMR,MMR015D006,MMR015,February,2022,0,0
Myanmar,Sagaing,Tamu,MMR,MMR005D006,MMR005,February,2022,5,19
Myanmar,Mon,Mawlamyine,MMR,MMR011D001,MMR011,February,2022,10,2
Myanmar,Yangon,Yangon-East,MMR,MMR013D002,MMR013,February,2022,42,19
Myanmar,Mandalay,Pyinoolwin,MMR,MMR010D002,MMR010,February,2022,12,37
Myanmar,Magway,Gangaw,MMR,MMR009D005,MMR009,February,2022,31,86
Myanmar,Kayah,Bawlake,MMR,MMR002D002,MMR002,February,2022,0,0
Myanmar,Bago-West,Pyay,MMR,MMR008D001,MMR008,February,2022,10,14
Myanmar,Kachin,Puta-O,MMR,MMR001D004,MMR001,February,2022,23,20
Myanmar,Mandalay,Meiktila,MMR,MMR010D007,MMR010,February,2022,3,3
Myanmar,Bago-East,Taungoo,MMR,MMR007D002,MMR007,February,2022,4,4
Myanmar,Mandalay,Myingyan,MMR,MMR010D004,MMR010,February,2022,16,25
Myanmar,Shan-North,Kyaukme,MMR,,,February,2022,11,5
Myanmar,Sagaing,Kale,MMR,MMR005D005,MMR005,February,2022,40,183
Myanmar,Shan-North,Muse,MMR,MMR015D002,MMR015,February,2022,12,5
Myanmar,Sagaing,Yinmarbin,MMR,MMR005D009,MMR005,February,2022,58,231
Myanmar,Shan-North,Kokang Self-Administered Zone,MMR,MMR015D221,MMR015,February,2022,1,3
Myanmar,Chin,Matupi,MMR,MMR004D004,MMR004,February,2022,7,9
Myanmar,Sagaing,Hkamti,MMR,MMR005D008,MMR005,February,2022,0,0
Myanmar,Mandalay,Mandalay,MMR,MMR010D001,MMR010,February,2022,35,19
Myanmar,Ayeyarwady,Pyapon,MMR,MMR017D006,MMR017,February,2022,5,2
Myanmar,Sagaing,Shwebo,MMR,MMR005D002,MMR005,February,2022,61,199
Myanmar,Rakhine,Kyaukpyu,MMR,MMR012D003,MMR012,February,2022,0,0
Myanmar,Yangon,Yangon-West,MMR,MMR013D004,MMR013,February,2022,12,11
Myanmar,Kayin,Myawaddy,MMR,MMR003D002,MMR003,February,2022,7,17
Myanmar,Shan-South,Langkho,MMR,MMR014D003,MMR014,February,2022,1,0
Myanmar,Shan-North,Matman,MMR,MMR015D007,MMR015,February,2022,0,0
Myanmar,Shan-North,Mongmit,MMR,MMR015D008,MMR015,February,2022,2,2
Myanmar,Mon,Thaton,MMR,MMR011D002,MMR011,February,2022,13,22
Myanmar,Shan-South,Pa-O Self-Administered Zone,MMR,,,February,2022,1,0
Myanmar,Tanintharyi,Myeik,MMR,MMR006D002,MMR006,February,2022,10,11
Myanmar,Shan-East,Monghsat,MMR,MMR016D002,MMR016,February,2022,0,0
Myanmar,Kachin,Bhamo,MMR,MMR001D003,MMR001,February,2022,11,2
Myanmar,Ayeyarwady,Myaungmya,MMR,MMR017D003,MMR017,February,2022,0,0
Myanmar,Yangon,Yangon-North,MMR,MMR013D001,MMR013,February,2022,24,25
Myanmar,Sagaing,Sagaing,MMR,MMR005D001,MMR005,February,2022,16,26
Myanmar,Tanintharyi,Kawthoung,MMR,MMR006D003,MMR006,February,2022,0,0
Myanmar,Nay Pyi Taw,Oke Ta Ra,MMR,MMR018D001,MMR018,February,2022,2,0
Myanmar,Ayeyarwady,Maubin,MMR,MMR017D005,MMR017,February,2022,3,2
Myanmar,Chin,Hakha,MMR,MMR004D003,MMR004,February,2022,2,5
Myanmar,Kachin,Myitkyina,MMR,MMR001D001,MMR001,February,2022,9,2
Myanmar,Ayeyarwady,Hinthada,MMR,MMR017D002,MMR017,February,2022,1,0
Myanmar,Shan-South,Taunggyi,MMR,MMR014D001,MMR014,February,2022,25,113
Myanmar,Magway,Pakokku,MMR,MMR009D004,MMR009,February,2022,24,55
Myanmar,Magway,Thayet,MMR,MMR009D003,MMR009,February,2022,0,0
Myanmar,Ayeyarwady,Labutta,MMR,MMR017D004,MMR017,February,2022,2,0
Myanmar,Bago-West,Thayarwady,MMR,MMR008D002,MMR008,February,2022,9,20
Myanmar,Shan-East,Kengtung,MMR,MMR016D001,MMR016,February,2022,0,0
Myanmar,Kachin,Mohnyin,MMR,MMR001D002,MMR001,February,2022,15,8
Myanmar,Chin,Mindat,MMR,MMR004D002,MMR004,February,2022,15,56
Myanmar,Magway,Magway,MMR,MMR009D001,MMR009,February,2022,6,4
Myanmar,Kayin,Hpa-An,MMR,MMR003D001,MMR003,February,2022,8,24
Myanmar,Bago-East,Bago,MMR,MMR007D001,MMR007,February,2022,6,6
Myanmar,Kayah,Loikaw,MMR,MMR002D001,MMR002,March,2022,65,199
Myanmar,Rakhine,Thandwe,MMR,MMR012D004,MMR012,March,2022,0,0
Myanmar,Chin,Falam,MMR,MMR004D001,MMR004,March,2022,13,74
Myanmar,Kayin,Kawkareik,MMR,MMR003D003,MMR003,March,2022,36,52
Myanmar,Sagaing,Kanbalu,MMR,MMR005D010,MMR005,March,2022,18,23
Myanmar,Shan-East,Tachileik,MMR,MMR016D003,MMR016,March,2022,0,0
Myanmar,Yangon,Yangon-South,MMR,MMR013D003,MMR013,March,2022,16,11
Myanmar,Shan-North,Pa Laung Self-Administered Zone,MMR,,,March,2022,0,0
Myanmar,Shan-South,Danu Self-Administered Zone,MMR,,,March,2022,7,4
Myanmar,Kayin,Hpapun,MMR,MMR003D004,MMR003,March,2022,14,22
Myanmar,Shan-South,Loilen,MMR,MMR014D002,MMR014,March,2022,3,5
Myanmar,Tanintharyi,Dawei,MMR,MMR006D001,MMR006,March,2022,13,15
Myanmar,Ayeyarwady,Pathein,MMR,MMR017D001,MMR017,March,2022,2,0
Myanmar,Rakhine,Mrauk-U,MMR,MMR012D005,MMR012,March,2022,1,1
Myanmar,Magway,Minbu,MMR,MMR009D002,MMR009,March,2022,6,16
Myanmar,Sagaing,Katha,MMR,MMR005D004,MMR005,March,2022,25,116
Myanmar,Mandalay,Yamethin,MMR,MMR010D006,MMR010,March,2022,0,0
Myanmar,Nay Pyi Taw,Det Khi Na,MMR,MMR018D002,MMR018,March,2022,0,0
Myanmar,Mandalay,Nyaung-U,MMR,MMR010D005,MMR010,March,2022,2,2
Myanmar,Rakhine,Sittwe,MMR,MMR012D001,MMR012,March,2022,1,0
Myanmar,Sagaing,Monywa,MMR,MMR005D003,MMR005,March,2022,35,75
Myanmar,Mandalay,Kyaukse,MMR,MMR010D003,MMR010,March,2022,8,15
Myanmar,Rakhine,Maungdaw,MMR,MMR012D002,MMR012,March,2022,3,2
Myanmar,Sagaing,Kawlin,MMR,MMR005D011,MMR005,March,2022,3,3
Myanmar,Sagaing,Naga Self-Administered Zone,MMR,,,March,2022,0,0
Myanmar,Sagaing,Mawlaik,MMR,MMR005D007,MMR005,March,2022,4,42
Myanmar,Shan-North,Lashio,MMR,MMR015D001,MMR015,March,2022,2,3
Myanmar,Shan-North,Hopang,MMR,MMR015D006,MMR015,March,2022,0,0
Myanmar,Sagaing,Tamu,MMR,MMR005D006,MMR005,March,2022,3,4
Myanmar,Mon,Mawlamyine,MMR,MMR011D001,MMR011,March,2022,13,13
Myanmar,Yangon,Yangon-East,MMR,MMR013D002,MMR013,March,2022,16,4
Myanmar,Mandalay,Pyinoolwin,MMR,MMR010D002,MMR010,March,2022,14,44
Myanmar,Magway,Gangaw,MMR,MMR009D005,MMR009,March,2022,33,93
Myanmar,Kayah,Bawlake,MMR,MMR002D002,MMR002,March,2022,3,10
Myanmar,Bago-West,Pyay,MMR,MMR008D001,MMR008,March,2022,4,2
Myanmar,Kachin,Puta-O,MMR,MMR001D004,MMR001,March,2022,5,2
Myanmar,Mandalay,Meiktila,MMR,MMR010D007,MMR010,March,2022,2,0
Myanmar,Bago-East,Taungoo,MMR,MMR007D002,MMR007,March,2022,8,10
Myanmar,Mandalay,Myingyan,MMR,MMR010D004,MMR010,March,2022,19,62
Myanmar,Shan-North,Kyaukme,MMR,,,March,2022,16,61
Myanmar,Sagaing,Kale,MMR,MMR005D005,MMR005,March,2022,43,111
Myanmar,Shan-North,Muse,MMR,MMR015D002,MMR015,March,2022,12,13
Myanmar,Sagaing,Yinmarbin,MMR,MMR005D009,MMR005,March,2022,54,168
Myanmar,Shan-North,Kokang Self-Administered Zone,MMR,MMR015D221,MMR015,March,2022,0,0
Myanmar,Chin,Matupi,MMR,MMR004D004,MMR004,March,2022,9,30
Myanmar,Sagaing,Hkamti,MMR,MMR005D008,MMR005,March,2022,0,0
Myanmar,Mandalay,Mandalay,MMR,MMR010D001,MMR010,March,2022,39,12
Myanmar,Ayeyarwady,Pyapon,MMR,MMR017D006,MMR017,March,2022,3,0
Myanmar,Sagaing,Shwebo,MMR,MMR005D002,MMR005,March,2022,60,154
Myanmar,Rakhine,Kyaukpyu,MMR,MMR012D003,MMR012,March,2022,0,0
Myanmar,Yangon,Yangon-West,MMR,MMR013D004,MMR013,March,2022,10,3
Myanmar,Kayin,Myawaddy,MMR,MMR003D002,MMR003,March,2022,31,107
Myanmar,Shan-South,Langkho,MMR,MMR014D003,MMR014,March,2022,1,1
Myanmar,Shan-North,Matman,MMR,MMR015D007,MMR015,March,2022,0,0
Myanmar,Shan-North,Mongmit,MMR,MMR015D008,MMR015,March,2022,0,0
Myanmar,Mon,Thaton,MMR,MMR011D002,MMR011,March,2022,21,37
Myanmar,Shan-South,Pa-O Self-Administered Zone,MMR,,,March,2022,0,0
Myanmar,Tanintharyi,Myeik,MMR,MMR006D002,MMR006,March,2022,17,50
Myanmar,Shan-East,Monghsat,MMR,MMR016D002,MMR016,March,2022,0,0
Myanmar,Kachin,Bhamo,MMR,MMR001D003,MMR001,March,2022,13,8
Myanmar,Ayeyarwady,Myaungmya,MMR,MMR017D003,MMR017,March,2022,0,0
Myanmar,Yangon,Yangon-North,MMR,MMR013D001,MMR013,March,2022,18,3
Myanmar,Sagaing,Sagaing,MMR,MMR005D001,MMR005,March,2022,13,34
Myanmar,Tanintharyi,Kawthoung,MMR,MMR006D003,MMR006,March,2022,0,0
Myanmar,Nay Pyi Taw,Oke Ta Ra,MMR,MMR018D001,MMR018,March,2022,1,0
Myanmar,Ayeyarwady,Maubin,MMR,MMR017D005,MMR017,March,2022,1,1
Myanmar,Chin,Hakha,MMR,MMR004D003,MMR004,March,2022,4,1
Myanmar,Kachin,Myitkyina,MMR,MMR001D001,MMR001,March,2022,8,8
Myanmar,Ayeyarwady,Hinthada,MMR,MMR017D002,MMR017,March,2022,7,4
Myanmar,Shan-South,Taunggyi,MMR,MMR014D001,MMR014,March,2022,17,29
Myanmar,Magway,Pakokku,MMR,MMR009D004,MMR009,March,2022,51,112
Myanmar,Magway,Thayet,MMR,MMR009D003,MMR009,March,2022,2,8
Myanmar,Ayeyarwady,Labutta,MMR,MMR017D004,MMR017,March,2022,2,1
Myanmar,Bago-West,Thayarwady,MMR,MMR008D002,MMR008,March,2022,6,6
Myanmar,Shan-East,Kengtung,MMR,MMR016D001,MMR016,March,2022,0,0
Myanmar,Kachin,Mohnyin,MMR,MMR001D002,MMR001,March,2022,15,97
Myanmar,Chin,Mindat,MMR,MMR004D002,MMR004,March,2022,16,56
Myanmar,Magway,Magway,MMR,MMR009D001,MMR009,March,2022,2,2
Myanmar,Kayin,Hpa-An,MMR,MMR003D001,MMR003,March,2022,11,9
Myanmar,Bago-East,Bago,MMR,MMR007D001,MMR007,March,2022,8,9
Myanmar,Kayah,Loikaw,MMR,MMR002D001,MMR002,April,2022,61,76
Myanmar,Rakhine,Thandwe,MMR,MMR012D004,MMR012,April,2022,0,0
Myanmar,Chin,Falam,MMR,MMR004D001,MMR004,April,2022,3,4
Myanmar,Kayin,Kawkareik,MMR,MMR003D003,MMR003,April,2022,20,21
Myanmar,Sagaing,Kanbalu,MMR,MMR005D010,MMR005,April,2022,3,0
Myanmar,Shan-East,Tachileik,MMR,MMR016D003,MMR016,April,2022,0,0
Myanmar,Yangon,Yangon-South,MMR,MMR013D003,MMR013,April,2022,16,18
Myanmar,Shan-North,Pa Laung Self-Administered Zone,MMR,,,April,2022,2,0
Myanmar,Shan-South,Danu Self-Administered Zone,MMR,,,April,2022,15,40
Myanmar,Kayin,Hpapun,MMR,MMR003D004,MMR003,April,2022,19,32
Myanmar,Shan-South,Loilen,MMR,MMR014D002,MMR014,April,2022,4,1
Myanmar,Tanintharyi,Dawei,MMR,MMR006D001,MMR006,April,2022,28,27
Myanmar,Ayeyarwady,Pathein,MMR,MMR017D001,MMR017,April,2022,7,3
Myanmar,Rakhine,Mrauk-U,MMR,MMR012D005,MMR012,April,2022,2,0
Myanmar,Magway,Minbu,MMR,MMR009D002,MMR009,April,2022,8,45
Myanmar,Sagaing,Katha,MMR,MMR005D004,MMR005,April,2022,12,37
Myanmar,Mandalay,Yamethin,MMR,MMR010D006,MMR010,April,2022,0,0
Myanmar,Nay Pyi Taw,Det Khi Na,MMR,MMR018D002,MMR018,April,2022,2,3
Myanmar,Mandalay,Nyaung-U,MMR,MMR010D005,MMR010,April,2022,3,2
Myanmar,Rakhine,Sittwe,MMR,MMR012D001,MMR012,April,2022,0,0
Myanmar,Sagaing,Monywa,MMR,MMR005D003,MMR005,April,2022,55,175
Myanmar,Mandalay,Kyaukse,MMR,MMR010D003,MMR010,April,2022,11,24
Myanmar,Rakhine,Maungdaw,MMR,MMR012D002,MMR012,April,2022,1,0
Myanmar,Sagaing,Kawlin,MMR,MMR005D011,MMR005,April,2022,10,60
Myanmar,Sagaing,Naga Self-Administered Zone,MMR,,,April,2022,0,0
Myanmar,Sagaing,Mawlaik,MMR,MMR005D007,MMR005,April,2022,5,22
Myanmar,Shan-North,Lashio,MMR,MMR015D001,MMR015,April,2022,1,1
Myanmar,Shan-North,Hopang,MMR,MMR015D006,MMR015,April,2022,0,0
Myanmar,Sagaing,Tamu,MMR,MMR005D006,MMR005,April,2022,10,37
Myanmar,Mon,Mawlamyine,MMR,MMR011D001,MMR011,April,2022,16,53
Myanmar,Yangon,Yangon-East,MMR,MMR013D002,MMR013,April,2022,18,8
Myanmar,Mandalay,Pyinoolwin,MMR,MMR010D002,MMR010,April,2022,12,42
Myanmar,Magway,Gangaw,MMR,MMR009D005,MMR009,April,2022,29,117
Myanmar,Kayah,Bawlake,MMR,MMR002D002,MMR002,April,2022,0,0
Myanmar,Bago-West,Pyay,MMR,MMR008D001,MMR008,April,2022,6,10
Myanmar,Kachin,Puta-O,MMR,MMR001D004,MMR001,April,2022,1,0
Myanmar,Mandalay,Meiktila,MMR,MMR010D007,MMR010,April,2022,3,1
Myanmar,Bago-East,Taungoo,MMR,MMR007D002,MMR007,April,2022,5,21
Myanmar,Mandalay,Myingyan,MMR,MMR010D004,MMR010,April,2022,19,19
Myanmar,Shan-North,Kyaukme,MMR,,,April,2022,6,1
Myanmar,Sagaing,Kale,MMR,MMR005D005,MMR005,April,2022,65,202
Myanmar,Shan-North,Muse,MMR,MMR015D002,MMR015,April,2022,20,14
Myanmar,Sagaing,Yinmarbin,MMR,MMR005D009,MMR005,April,2022,37,128
Myanmar,Shan-North,Kokang Self-Administered Zone,MMR,MMR015D221,MMR015,April,2022,0,0
Myanmar,Chin,Matupi,MMR,MMR004D004,MMR004,April,2022,17,67
Myanmar,Sagaing,Hkamti,MMR,MMR005D008,MMR005,April,2022,4,4
Myanmar,Mandalay,Mandalay,MMR,MMR010D001,MMR010,April,2022,38,24
Myanmar,Ayeyarwady,Pyapon,MMR,MMR017D006,MMR017,April,2022,8,4
Myanmar,Sagaing,Shwebo,MMR,MMR005D002,MMR005,April,2022,66,149
Myanmar,Rakhine,Kyaukpyu,MMR,MMR012D003,MMR012,April,2022,0,0
Myanmar,Yangon,Yangon-West,MMR,MMR013D004,MMR013,April,2022,23,7
Myanmar,Kayin,Myawaddy,MMR,MMR003D002,MMR003,April,2022,23,79
Myanmar,Shan-South,Langkho,MMR,MMR014D003,MMR014,April,2022,0,0
Myanmar,Shan-North,Matman,MMR,MMR015D007,MMR015,April,2022,0,0
Myanmar,Shan-North,Mongmit,MMR,MMR015D008,MMR015,April,2022,0,0
Myanmar,Mon,Thaton,MMR,MMR011D002,MMR011,April,2022,16,16
Myanmar,Shan-South,Pa-O Self-Administered Zone,MMR,,,April,2022,3,14
Myanmar,Tanintharyi,Myeik,MMR,MMR006D002,MMR006,April,2022,22,56
Myanmar,Shan-East,Monghsat,MMR,MMR016D002,MMR016,April,2022,1,6
Myanmar,Kachin,Bhamo,MMR,MMR001D003,MMR001,April,2022,13,27
Myanmar,Ayeyarwady,Myaungmya,MMR,MMR017D003,MMR017,April,2022,0,0
Myanmar,Yangon,Yangon-North,MMR,MMR013D001,MMR013,April,2022,24,5
Myanmar,Sagaing,Sagaing,MMR,MMR005D001,MMR005,April,2022,28,107
Myanmar,Tanintharyi,Kawthoung,MMR,MMR006D003,MMR006,April,2022,1,1
Myanmar,Nay Pyi Taw,Oke Ta Ra,MMR,MMR018D001,MMR018,April,2022,1,0
Myanmar,Ayeyarwady,Maubin,MMR,MMR017D005,MMR017,April,2022,1,0
Myanmar,Chin,Hakha,MMR,MMR004D003,MMR004,April,2022,7,58
Myanmar,Kachin,Myitkyina,MMR,MMR001D001,MMR001,April,2022,13,9
Myanmar,Ayeyarwady,Hinthada,MMR,MMR017D002,MMR017,April,2022,6,0
Myanmar,Shan-South,Taunggyi,MMR,MMR014D001,MMR014,April,2022,6,4
Myanmar,Magway,Pakokku,MMR,MMR009D004,MMR009,April,2022,83,237
Myanmar,Magway,Thayet,MMR,MMR009D003,MMR009,April,2022,5,2
Myanmar,Ayeyarwady,Labutta,MMR,MMR017D004,MMR017,April,2022,2,1
Myanmar,Bago-West,Thayarwady,MMR,MMR008D002,MMR008,April,2022,4,11
Myanmar,Shan-East,Kengtung,MMR,MMR016D001,MMR016,April,2022,0,0
Myanmar,Kachin,Mohnyin,MMR,MMR001D002,MMR001,April,2022,11,2
Myanmar,Chin,Mindat,MMR,MMR004D002,MMR004,April,2022,5,55
Myanmar,Magway,Magway,MMR,MMR009D001,MMR009,April,2022,9,7
Myanmar,Kayin,Hpa-An,MMR,MMR003D001,MMR003,April,2022,11,18
Myanmar,Bago-East,Bago,MMR,MMR007D001,MMR007,April,2022,3,1
Myanmar,Kayah,Loikaw,MMR,MMR002D001,MMR002,May,2022,35,89
Myanmar,Rakhine,Thandwe,MMR,MMR012D004,MMR012,May,2022,0,0
Myanmar,Chin,Falam,MMR,MMR004D001,MMR004,May,2022,11,41
Myanmar,Kayin,Kawkareik,MMR,MMR003D003,MMR003,May,2022,11,3
Myanmar,Sagaing,Kanbalu,MMR,MMR005D010,MMR005,May,2022,15,53
Myanmar,Shan-East,Tachileik,MMR,MMR016D003,MMR016,May,2022,2,0
Myanmar,Yangon,Yangon-South,MMR,MMR013D003,MMR013,May,2022,26,18
Myanmar,Shan-North,Pa Laung Self-Administered Zone,MMR,,,May,2022,2,0
Myanmar,Shan-South,Danu Self-Administered Zone,MMR,,,May,2022,4,3
Myanmar,Kayin,Hpapun,MMR,MMR003D004,MMR003,May,2022,7,2
Myanmar,Shan-South,Loilen,MMR,MMR014D002,MMR014,May,2022,1,1
Myanmar,Tanintharyi,Dawei,MMR,MMR006D001,MMR006,May,2022,37,73
Myanmar,Ayeyarwady,Pathein,MMR,MMR017D001,MMR017,May,2022,4,3
Myanmar,Rakhine,Mrauk-U,MMR,MMR012D005,MMR012,May,2022,4,2
Myanmar,Magway,Minbu,MMR,MMR009D002,MMR009,May,2022,8,16
Myanmar,Sagaing,Katha,MMR,MMR005D004,MMR005,May,2022,26,128
Myanmar,Mandalay,Yamethin,MMR,MMR010D006,MMR010,May,2022,0,0
Myanmar,Nay Pyi Taw,Det Khi Na,MMR,MMR018D002,MMR018,May,2022,0,0
Myanmar,Mandalay,Nyaung-U,MMR,MMR010D005,MMR010,May,2022,5,7
Myanmar,Rakhine,Sittwe,MMR,MMR012D001,MMR012,May,2022,0,0
Myanmar,Sagaing,Monywa,MMR,MMR005D003,MMR005,May,2022,55,226
Myanmar,Mandalay,Kyaukse,MMR,MMR010D003,MMR010,May,2022,4,5
Myanmar,Rakhine,Maungdaw,MMR,MMR012D002,MMR012,May,2022,0,0
